23074,0.4826650023460388,Conv2d([0; 0; 2; 2; 288; 23073]),0,0,2,2,288,23073
31415,0,Split([0; 31414]),0,31414
35889,0.000028000000384054147,Concat([2; 1; 35888; 2435]),2,1,35888,2435
36575,0,Split([0; 36574]),0,36574
38877,0.00002700000004551839,Concat([2; 1; 38876; 2689]),2,1,38876,2689
3927,0.27641499042510986,Conv2d([0; 0; 2; 2; 155; 3926]),0,0,2,2,155,3926
10812,1.0147390365600586,Conv2d([0; 0; 2; 2; 631; 10811]),0,0,2,2,631,10811
16385,0,Split([0; 16384]),0,16384
34504,1.0016169548034668,Conv2d([0; 0; 2; 2; 420; 34503]),0,0,2,2,420,34503
35789,0,Split([0; 35788]),0,35788
36986,0,Enlarge([1635; 605]),1635,605
9603,0,Split([0; 9602]),0,9602
10722,1.0147390365600586,Conv2d([0; 0; 2; 2; 597; 10721]),0,0,2,2,597,10721
36257,0,Split([0; 36256]),0,36256
39878,0,Enlarge([1791; 1101]),1791,1101
4913,0,Split([0; 4912]),0,4912
21046,0.2702989876270294,Conv2d([0; 0; 2; 2; 67; 21045]),0,0,2,2,67,21045
12927,0.9529860019683838,Conv2d([0; 0; 2; 2; 463; 12926]),0,0,2,2,463,12926
17680,0.9684789776802063,Conv2d([0; 0; 2; 2; 420; 17679]),0,0,2,2,420,17679
5188,0,Split([0; 5187]),0,5187
16319,0,Split([0; 16318]),0,16318
4457,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4456]),0,0,2,2,208,4456
31533,0.000018999999156221747,Concat([2; 1; 31532; 2247]),2,1,31532,2247
31827,0.00002499999936844688,Concat([2; 1; 31826; 290]),2,1,31826,290
33622,0.5023999810218811,Conv2d([0; 0; 2; 2; 376; 33621]),0,0,2,2,376,33621
4,0,Var("input_0@1_3_224_224")
2533,0,Merge([1275; 3]),1275,3
20493,0.00003199999991920777,Concat([2; 1; 20492; 2705]),2,1,20492,2705
30986,0,Enlarge([1311; 896]),1311,896
2695,0,Merge([1761; 3]),1761,3
35505,0.000028000000384054147,Concat([2; 1; 35504; 2635]),2,1,35504,2635
13487,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 13486]),0,0,2,2,641,13486
35668,0.9529860019683838,Conv2d([0; 0; 2; 2; 473; 35667]),0,0,2,2,473,35667
7952,0.9917119741439819,Conv2d([0; 0; 2; 2; 738; 7951]),0,0,2,2,738,7951
40565,0,Split([0; 40564]),0,40564
24884,0,Enlarge([2435; 2301]),2435,2301
40162,0.9546560049057007,Conv2d([0; 0; 2; 2; 738; 40161]),0,0,2,2,738,40161
8528,0,Split([0; 8527]),0,8527
12213,0,Split([0; 12212]),0,12212
43049,0,Merge([43025; 3]),43025,3
42206,0,Enlarge([2019; 2043]),2019,2043
38159,0,Split([0; 38158]),0,38158
4847,0.9684789776802063,Conv2d([0; 0; 2; 2; 288; 4846]),0,0,2,2,288,4846
5251,0.00003199999991920777,Concat([2; 1; 368; 1443]),2,1,368,1443
19781,0,Split([0; 19780]),0,19780
21976,0.4891200065612793,Conv2d([0; 0; 2; 2; 155; 21975]),0,0,2,2,155,21975
5652,0.9684789776802063,Conv2d([0; 0; 2; 2; 420; 5651]),0,0,2,2,420,5651
27965,0,Split([0; 27964]),0,27964
1844,0,Enlarge([22; 66]),22,66
31941,0.000028000000384054147,Concat([2; 1; 31940; 2569]),2,1,31940,2569
14459,0,Split([0; 14458]),0,14458
32201,0,Split([0; 32200]),0,32200
34930,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 34929]),0,0,2,2,420,34929
31919,0,Split([0; 31918]),0,31918
26493,0.00002700000004551839,Concat([2; 1; 26492; 2699]),2,1,26492,2699
35026,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 35025]),0,0,2,2,420,35025
37521,0.00002700000004551839,Concat([2; 1; 37520; 2449]),2,1,37520,2449
39388,2.820326089859009,Conv2d([0; 0; 2; 2; 685; 39387]),0,0,2,2,685,39387
9033,0,Split([0; 9032]),0,9032
28672,0.4891200065612793,Conv2d([0; 0; 2; 2; 67; 28671]),0,0,2,2,67,28671
32529,0.000028000000384054147,Concat([2; 1; 32528; 2569]),2,1,32528,2569
15280,0.27641499042510986,Conv2d([0; 0; 2; 2; 155; 15279]),0,0,2,2,155,15279
25031,0,Split([0; 25030]),0,25030
38720,0,Enlarge([2683; 2677]),2683,2677
41385,0.00003199999991920777,Concat([2; 1; 41384; 1845]),2,1,41384,1845
32189,0,Split([0; 32188]),0,32188
14086,0.27641499042510986,Conv2d([0; 0; 2; 2; 13; 14085]),0,0,2,2,13,14085
30689,0,Split([0; 30688]),0,30688
14846,0,Enlarge([2223; 2377]),2223,2377
18260,0,Enlarge([2301; 2623]),2301,2623
1856,0,Enlarge([66; 12]),66,12
28731,0.00003099999958067201,Concat([2; 1; 28730; 86]),2,1,28730,86
31834,0.5023999810218811,Conv2d([0; 0; 2; 2; 288; 31833]),0,0,2,2,288,31833
17288,0,Enlarge([2279; 2599]),2279,2599
21999,0.00003199999991920777,Concat([2; 1; 21998; 1263]),2,1,21998,1263
7512,0.9917119741439819,Conv2d([0; 0; 2; 2; 685; 7511]),0,0,2,2,685,7511
24569,0,Split([0; 24568]),0,24568
12697,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 12696]),0,0,2,2,376,12696
30789,0.00003199999991920777,Concat([2; 1; 30788; 2389]),2,1,30788,2389
32211,0.00003199999991920777,Concat([2; 1; 32210; 1353]),2,1,32210,1353
37757,0,Split([0; 37756]),0,37756
24344,0,Enlarge([2425; 2607]),2425,2607
7306,0.00003199999991920777,Concat([2; 1; 666; 1713]),2,1,666,1713
13127,1.9002840518951416,Conv2d([0; 0; 2; 2; 553; 13126]),0,0,2,2,553,13126
18884,0,Enlarge([599; 1659]),599,1659
21479,0,Split([0; 21478]),0,21478
24406,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 24405]),0,0,2,2,420,24405
28575,0.00003199999991920777,Concat([2; 1; 28574; 1197]),2,1,28574,1197
25408,1.9002840518951416,Conv2d([0; 0; 2; 2; 553; 25407]),0,0,2,2,553,25407
30902,0,Enlarge([1305; 1329]),1305,1329
37991,0,Split([0; 37990]),0,37990
38385,0.000029999999242136255,Concat([2; 1; 38384; 2333]),2,1,38384,2333
31595,0,Split([0; 31594]),0,31594
33977,0,Split([0; 33976]),0,33976
26858,0,Enlarge([1091; 1101]),1091,1101
6301,0.00003199999991920777,Concat([2; 1; 545; 1587]),2,1,545,1587
6417,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 6416]),0,0,2,2,553,6416
34677,0.00003199999991920777,Concat([2; 1; 34676; 2285]),2,1,34676,2285
38157,0.00002700000004551839,Concat([2; 1; 38156; 2681]),2,1,38156,2681
22616,0,Enlarge([2393; 2553]),2393,2553
38468,0,Enlarge([2679; 2681]),2679,2681
21207,0.00003199999991920777,Concat([2; 1; 21206; 831]),2,1,21206,831
19120,1.9158929586410522,Conv2d([0; 0; 2; 2; 597; 19119]),0,0,2,2,597,19119
27998,0,Enlarge([1149; 811]),1149,811
39790,1.0147390365600586,Conv2d([0; 0; 2; 2; 738; 39789]),0,0,2,2,738,39789
6447,0.9917119741439819,Conv2d([0; 0; 2; 2; 543; 6446]),0,0,2,2,543,6446
12893,0,Split([0; 12892]),0,12892
36063,0.00003199999991920777,Concat([2; 1; 36062; 1569]),2,1,36062,1569
42040,0.4410260021686554,Conv2d([0; 0; 2; 3; 540; 42039]),0,0,2,3,540,42039
21203,0,Split([0; 21202]),0,21202
10826,0.00003199999991920777,Concat([2; 1; 1051; 1061]),2,1,1051,1061
8312,0.3006719946861267,Conv2d([0; 0; 2; 2; 67; 8311]),0,0,2,2,67,8311
10656,0.00003199999991920777,Concat([2; 1; 1031; 1677]),2,1,1031,1677
9698,0,Split([0; 9697]),0,9697
12881,0.000028000000384054147,Concat([2; 1; 2613; 2617]),2,1,2613,2617
18717,0.00003199999991920777,Concat([2; 1; 18716; 2641]),2,1,18716,2641
31023,0.00003199999991920777,Concat([2; 1; 31022; 1323]),2,1,31022,1323
10441,0.00002700000004551839,Concat([2; 1; 2441; 2443]),2,1,2441,2443
36436,1.9002840518951416,Conv2d([0; 0; 2; 2; 543; 36435]),0,0,2,2,543,36435
2044,0.28137800097465515,Conv2d([0; 0; 2; 3; 584; 2043]),0,0,2,3,584,2043
2044,0,Split0(42329),42329
2044,0,Split0(42335),42335
2044,0,Split0(42341),42341
2044,0,Split1(41015),41015
2044,0,Split1(41075),41075
2044,0,Split1(42209),42209
35116,0.9529860019683838,Conv2d([0; 0; 2; 2; 420; 35115]),0,0,2,2,420,35115
37907,0,Split([0; 37906]),0,37906
42442,0.01881900057196617,Ewadd([273; 256]),273,256
21987,0.00003199999991920777,Concat([2; 1; 21986; 1257]),2,1,21986,1257
24263,0,Split([0; 24262]),0,24262
23285,0,Split([0; 23284]),0,23284
29579,0,Split([0; 29578]),0,29578
42231,0.00002499999936844688,Concat([2; 1; 42230; 1995]),2,1,42230,1995
664,0.058862000703811646,Conv2d([0; 0; 2; 2; 661; 663]),0,0,2,2,661,663
21677,0,Split([0; 21676]),0,21676
15101,0,Split([0; 15100]),0,15100
3372,0.27641499042510986,Conv2d([0; 0; 2; 2; 67; 3371]),0,0,2,2,67,3371
15791,0,Split([0; 15790]),0,15790
18621,0.00003199999991920777,Concat([2; 1; 18620; 2647]),2,1,18620,2647
22205,0,Split([0; 22204]),0,22204
3791,0.00002700000004551839,Concat([2; 1; 2229; 2513]),2,1,2229,2513
22214,0,Enlarge([881; 180]),881,180
9901,0.000028000000384054147,Concat([2; 1; 2423; 2425]),2,1,2423,2425
24681,0.000028000000384054147,Concat([2; 1; 24680; 2629]),2,1,24680,2629
15992,0,Enlarge([2249; 2247]),2249,2247
19748,0,Enlarge([687; 1737]),687,1737
25919,0,Split([0; 25918]),0,25918
28106,0,Enlarge([1155; 75]),1155,75
17717,0,Split([0; 17716]),0,17716
26181,0.00002700000004551839,Concat([2; 1; 26180; 2683]),2,1,26180,2683
28451,0,Split([0; 28450]),0,28450
30304,0.4891200065612793,Conv2d([0; 0; 2; 2; 155; 30303]),0,0,2,2,155,30303
9223,0,Split([0; 9222]),0,9222
14956,0.48044800758361816,Conv2d([0; 0; 2; 2; 101; 14955]),0,0,2,2,101,14955
8903,0,Split([0; 8902]),0,8902
15417,0.00002700000004551839,Concat([2; 1; 15416; 2531]),2,1,15416,2531
6207,0.9684789776802063,Conv2d([0; 0; 2; 2; 473; 6206]),0,0,2,2,473,6206
8658,0,Split([0; 8657]),0,8657
19462,0.9917119741439819,Conv2d([0; 0; 2; 2; 641; 19461]),0,0,2,2,641,19461
6613,0,Split([0; 6612]),0,6612
20974,0.3006719946861267,Conv2d([0; 0; 2; 2; 23; 20973]),0,0,2,2,23,20973
27538,0.2702989876270294,Conv2d([0; 0; 2; 2; 13; 27537]),0,0,2,2,13,27537
4463,0,Split([0; 4462]),0,4462
9786,0.00003199999991920777,Concat([2; 1; 956; 1473]),2,1,956,1473
30764,0,Enlarge([2541; 2241]),2541,2241
31880,0,Enlarge([2561; 2401]),2561,2401
14685,0.00002700000004551839,Concat([2; 1; 14684; 2369]),2,1,14684,2369
33795,0.00002499999936844688,Concat([2; 1; 33794; 395]),2,1,33794,395
34391,0,Split([0; 34390]),0,34390
31011,0.00003199999991920777,Concat([2; 1; 31010; 1305]),2,1,31010,1305
34532,0,Enlarge([2609; 2423]),2609,2423
31695,0.00002499999936844688,Concat([2; 1; 31694; 290]),2,1,31694,290
32583,0.00002499999936844688,Concat([2; 1; 32582; 334]),2,1,32582,334
13871,0.00002700000004551839,Concat([2; 1; 2711; 2715]),2,1,2711,2715
35825,0,Split([0; 35824]),0,35824
36779,0,Split([0; 36778]),0,36778
34400,0,Enlarge([2607; 2423]),2607,2423
14831,0,Split([0; 14830]),0,14830
36821,0,Split([0; 36820]),0,36820
39596,0,Enlarge([2699; 2689]),2699,2689
42098,0,Enlarge([2007; 542]),2007,542
1767,0.000048999998398358,Concat([2; 1; 1766; 687]),2,1,1766,687
24249,0.000028000000384054147,Concat([2; 1; 24248; 2615]),2,1,24248,2615
42238,0.4410260021686554,Conv2d([0; 0; 2; 3; 540; 42237]),0,0,2,3,540,42237
19067,0,Split([0; 19066]),0,19066
4511,0.00002700000004551839,Concat([2; 1; 2249; 2551]),2,1,2249,2551
35517,0.00003199999991920777,Concat([2; 1; 35516; 2293]),2,1,35516,2293
13747,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 13746]),0,0,2,2,738,13746
21844,0.4891200065612793,Conv2d([0; 0; 2; 2; 111; 21843]),0,0,2,2,111,21843
24292,1.0016169548034668,Conv2d([0; 0; 2; 2; 420; 24291]),0,0,2,2,420,24291
1021,0.000048999998398358,Concat([2; 1; 572; 578]),2,1,572,578
36670,1.0147390365600586,Conv2d([0; 0; 2; 2; 553; 36669]),0,0,2,2,553,36669
2821,0.000028000000384054147,Concat([2; 1; 2203; 2207]),2,1,2203,2207
10811,0.00002700000004551839,Concat([2; 1; 2453; 2675]),2,1,2453,2675
13468,0,Split([0; 13467]),0,13467
16466,0,Enlarge([313; 921]),313,921
17198,0,Enlarge([2279; 2275]),2279,2275
21461,0,Split([0; 21460]),0,21460
26549,0,Split([0; 26548]),0,26548
24779,0,Split([0; 24778]),0,24778
39413,0,Split([0; 39412]),0,39412
2231,0,Merge([147; 3]),147,3
27401,0,Split([0; 27400]),0,27400
22037,0,Split([0; 22036]),0,22036
41900,0,Enlarge([1959; 375]),1959,375
28694,0,Enlarge([1185; 1191]),1185,1191
33046,0.5023999810218811,Conv2d([0; 0; 2; 2; 332; 33045]),0,0,2,2,332,33045
1408,1.0666559934616089,Conv2d([0; 0; 2; 2; 332; 1407]),0,0,2,2,332,1407
1408,0.49686399102211,Conv2d([0; 0; 2; 2; 332; 2577]),0,0,2,2,332,2577
1408,0,Split0(12508),12508
1408,0,Split0(12513),12513
1408,0,Split0(12518),12518
1408,0,Split0(12523),12523
1408,0,Split0(12528),12528
1408,0,Split0(12533),12533
1408,0,Split0(12538),12538
1408,0,Split0(12543),12543
1408,0,Split0(32717),32717
1408,0,Split0(32723),32723
1408,0,Split0(32729),32729
1408,0,Split0(32735),32735
1408,0,Split0(32741),32741
1408,0,Split0(32747),32747
1408,0,Split0(32753),32753
1408,0,Split0(32759),32759
1408,0,Split0(32765),32765
1408,0,Split0(32771),32771
1408,0,Split0(32777),32777
1408,0,Split0(32783),32783
1408,0,Split0(32789),32789
1408,0,Split0(32795),32795
1408,0,Split0(32801),32801
1408,0,Split0(32807),32807
1408,0,Split0(32813),32813
1408,0,Split0(32819),32819
1408,0,Split0(32825),32825
1408,0,Split0(32831),32831
1408,0,Split0(32837),32837
1408,0,Split0(32843),32843
1408,0,Split1(4973),4973
1408,0,Split1(4978),4978
1408,0,Split1(5098),5098
1408,0,Split1(5103),5103
1408,0,Split1(5188),5188
1408,0,Split1(5193),5193
1408,0,Split1(9468),9468
1408,0,Split1(9473),9473
1408,0,Split1(9538),9538
1408,0,Split1(9543),9543
1408,0,Split1(9598),9598
1408,0,Split1(9603),9603
1408,0,Split1(12458),12458
1408,0,Split1(12463),12463
1408,0,Split1(16655),16655
1408,0,Split1(16661),16661
1408,0,Split1(16817),16817
1408,0,Split1(16823),16823
1408,0,Split1(16937),16937
1408,0,Split1(16943),16943
1408,0,Split1(23333),23333
1408,0,Split1(23339),23339
1408,0,Split1(23465),23465
1408,0,Split1(23471),23471
1408,0,Split1(23597),23597
1408,0,Split1(23603),23603
1408,0,Split1(32657),32657
1408,0,Split1(32663),32663
1408,0,Split1(32981),32981
1408,0,Split1(32987),32987
1408,0,Split1(33113),33113
1408,0,Split1(33119),33119
1408,0,Split1(33245),33245
1408,0,Split1(33251),33251
1408,0,Split1(33377),33377
1408,0,Split1(33383),33383
19516,1.9158929586410522,Conv2d([0; 0; 2; 2; 641; 19515]),0,0,2,2,641,19515
20507,0,Split([0; 20506]),0,20506
26242,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 26241]),0,0,2,2,641,26241
30634,0.2702989876270294,Conv2d([0; 0; 2; 2; 155; 30633]),0,0,2,2,155,30633
19947,0.00003199999991920777,Concat([2; 1; 19946; 1761]),2,1,19946,1761
1233,0.000028000000384054147,Concat([2; 1; 1232; 136]),2,1,1232,136
16892,0,Enlarge([2271; 2407]),2271,2407
33550,0.4826650023460388,Conv2d([0; 0; 2; 2; 376; 33549]),0,0,2,2,376,33549
3882,0.48044800758361816,Conv2d([0; 0; 2; 2; 155; 3881]),0,0,2,2,155,3881
27164,0,Enlarge([2475; 2709]),2475,2709
34787,0,Split([0; 34786]),0,34786
36248,0,Enlarge([2639; 2649]),2639,2649
17276,0,Enlarge([2279; 2597]),2279,2597
26014,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 26013]),0,0,2,2,641,26013
38871,0.00003199999991920777,Concat([2; 1; 38870; 1743]),2,1,38870,1743
42845,0,Merge([42623; 3]),42623,3
40767,0.00003199999991920777,Concat([2; 1; 40766; 1911]),2,1,40766,1911
33176,0,Enlarge([2585; 2269]),2585,2269
35207,0,Split([0; 35206]),0,35206
20097,0.00003199999991920777,Concat([2; 1; 20096; 2699]),2,1,20096,2699
15669,0.000048999998398358,Concat([2; 1; 15668; 886]),2,1,15668,886
10568,0,Split([0; 10567]),0,10567
12788,0,Split([0; 12787]),0,12787
8962,0.3006719946861267,Conv2d([0; 0; 2; 2; 198; 8961]),0,0,2,2,198,8961
19450,0.9917119741439819,Conv2d([0; 0; 2; 2; 641; 19449]),0,0,2,2,641,19449
27761,0,Split([0; 27760]),0,27760
28629,0.00003199999991920777,Concat([2; 1; 28628; 2367]),2,1,28628,2367
374,0,Var("w_98@256_1280_1_1")
33340,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 33339]),0,0,2,2,332,33339
27285,0.000018999999156221747,Concat([2; 1; 27284; 2209]),2,1,27284,2209
30784,0.4891200065612793,Conv2d([0; 0; 2; 2; 198; 30783]),0,0,2,2,198,30783
20486,0,Enlarge([763; 1791]),763,1791
15430,0.25305598974227905,Conv2d([0; 0; 2; 2; 155; 15429]),0,0,2,2,155,15429
5623,0,Split([0; 5622]),0,5622
13446,0.00003199999991920777,Concat([2; 1; 1689; 1719]),2,1,1689,1719
7302,0.9917119741439819,Conv2d([0; 0; 2; 2; 641; 7301]),0,0,2,2,641,7301
9572,0.4826650023460388,Conv2d([0; 0; 2; 2; 332; 9571]),0,0,2,2,332,9571
27299,0,Split([0; 27298]),0,27298
40107,0.00003199999991920777,Concat([2; 1; 40106; 1815]),2,1,40106,1815
37502,0,Enlarge([1665; 1031]),1665,1031
29007,0.00003199999991920777,Concat([2; 1; 29006; 846]),2,1,29006,846
10872,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 10871]),0,0,2,2,641,10871
40424,0,Enlarge([2715; 2353]),2715,2353
41938,0.21315200626850128,Conv2d([0; 0; 2; 3; 363; 41937]),0,0,2,3,363,41937
5936,0.00003199999991920777,Concat([2; 1; 2293; 2297]),2,1,2293,2297
2405,0,Merge([926; 3]),926,3
36250,1.0147390365600586,Conv2d([0; 0; 2; 2; 553; 36249]),0,0,2,2,553,36249
7272,0.9917119741439819,Conv2d([0; 0; 2; 2; 641; 7271]),0,0,2,2,641,7271
17213,0,Split([0; 17212]),0,17212
19671,0.00003199999991920777,Concat([2; 1; 19670; 2461]),2,1,19670,2461
26846,0,Enlarge([1091; 1096]),1091,1096
29387,0,Split([0; 29386]),0,29386
29402,0,Enlarge([1227; 861]),1227,861
11907,0.4891200065612793,Conv2d([0; 0; 2; 2; 111; 11906]),0,0,2,2,111,11906
13407,1.9002840518951416,Conv2d([0; 0; 2; 2; 631; 13406]),0,0,2,2,631,13406
33197,0,Split([0; 33196]),0,33196
1185,0.000028000000384054147,Concat([2; 1; 1184; 92]),2,1,1184,92
22781,0,Split([0; 22780]),0,22780
40817,0,Split([0; 40816]),0,40816
90,0.035360001027584076,Conv2d([0; 0; 2; 2; 87; 89]),0,0,2,2,87,89
40282,0.9546560049057007,Conv2d([0; 0; 2; 2; 738; 40281]),0,0,2,2,738,40281
19709,0,Split([0; 19708]),0,19708
34419,0.00003199999991920777,Concat([2; 1; 34418; 981]),2,1,34418,981
1250,0,Enlarge([147; 163]),147,163
35030,0,Enlarge([1527; 1515]),1527,1515
14980,0.25305598974227905,Conv2d([0; 0; 2; 2; 111; 14979]),0,0,2,2,111,14979
19089,0.00003199999991920777,Concat([2; 1; 19088; 2667]),2,1,19088,2667
595,0,Var("w_158@512_2560_1_1")
5198,0,Split([0; 5197]),0,5197
784,0,Var("w_212@1024_1024_1_1")
5553,0,Split([0; 5552]),0,5552
553,0.2532849907875061,Conv2d([0; 0; 2; 3; 540; 552]),0,0,2,3,540,552
553,0,Split0(2009),2009
553,0,Split0(2015),2015
553,0,Split0(40973),40973
553,0,Split0(40979),40979
553,0,Split0(40985),40985
553,0,Split0(40991),40991
553,0,Split0(40997),40997
553,0,Split0(41003),41003
553,0,Split1(1997),1997
553,0,Split1(2033),2033
553,0,Split1(42011),42011
553,0,Split1(42059),42059
553,0,Split1(42107),42107
553,0,Split1(42155),42155
553,0,Split1(42221),42221
553,0,Split1(42269),42269
7458,0,Split([0; 7457]),0,7457
9257,0.9529860019683838,Conv2d([0; 0; 2; 2; 288; 9256]),0,0,2,2,288,9256
13482,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 13481]),0,0,2,2,641,13481
1875,0.00003199999991920777,Concat([2; 1; 1874; 56]),2,1,1874,56
14648,0,Enlarge([2217; 2507]),2217,2507
15164,0,Enlarge([2229; 2513]),2229,2513
16877,0,Split([0; 16876]),0,16876
25804,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 25803]),0,0,2,2,597,25803
27551,0,Split([0; 27550]),0,27550
1545,0.000019999999494757503,Concat([2; 1; 1544; 492]),2,1,1544,492
28067,0,Split([0; 28066]),0,28066
17632,0.9684789776802063,Conv2d([0; 0; 2; 2; 410; 17631]),0,0,2,2,410,17631
33994,0.4826650023460388,Conv2d([0; 0; 2; 2; 376; 33993]),0,0,2,2,376,33993
3397,0.48044800758361816,Conv2d([0; 0; 2; 2; 67; 3396]),0,0,2,2,67,3396
5538,0,Split([0; 5537]),0,5537
27819,0.00003199999991920777,Concat([2; 1; 27818; 1149]),2,1,27818,1149
26183,0,Split([0; 26182]),0,26182
2841,0.000048999998398358,Concat([2; 1; 25; 816]),2,1,25,816
24903,0.00003199999991920777,Concat([2; 1; 24902; 996]),2,1,24902,996
26008,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 26007]),0,0,2,2,641,26007
2762,0.013311999849975109,Conv2d([0; 0; 2; 2; 2761; 797]),0,0,2,2,2761,797
2878,0,Split([0; 2877]),0,2877
17885,0,Split([0; 17884]),0,17884
18550,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 18549]),0,0,2,2,553,18549
15674,0,Enlarge([2241; 2389]),2241,2389
20895,0.00003199999991920777,Concat([2; 1; 20894; 811]),2,1,20894,811
3353,0,Split([0; 3352]),0,3352
3516,0.00002700000004551839,Concat([2; 1; 2221; 2515]),2,1,2221,2515
20786,0,Enlarge([816; 1113]),816,1113
19085,0,Split([0; 19084]),0,19084
22265,0,Split([0; 22264]),0,22264
11327,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 11326]),0,0,2,2,738,11326
30146,0,Enlarge([1263; 1281]),1263,1281
31742,0,Enlarge([1353; 916]),1353,916
35690,0,Enlarge([1569; 475]),1569,475
28330,0.3006719946861267,Conv2d([0; 0; 2; 2; 67; 28329]),0,0,2,2,67,28329
21531,0.00003199999991920777,Concat([2; 1; 21530; 861]),2,1,21530,861
19954,0.9917119741439819,Conv2d([0; 0; 2; 2; 685; 19953]),0,0,2,2,685,19953
24520,0.9529860019683838,Conv2d([0; 0; 2; 2; 420; 24519]),0,0,2,2,420,24519
9421,0.000028000000384054147,Concat([2; 1; 2405; 2573]),2,1,2405,2573
17651,0,Split([0; 17650]),0,17650
26111,0,Split([0; 26110]),0,26110
18971,0,Split([0; 18970]),0,18970
10096,0.00003199999991920777,Concat([2; 1; 981; 1533]),2,1,981,1533
32822,0,Enlarge([1407; 1431]),1407,1431
34245,0.000028000000384054147,Concat([2; 1; 34244; 2419]),2,1,34244,2419
39058,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 39057]),0,0,2,2,685,39057
19403,0,Split([0; 19402]),0,19402
13382,1.0147390365600586,Conv2d([0; 0; 2; 2; 597; 13381]),0,0,2,2,597,13381
39766,1.0147390365600586,Conv2d([0; 0; 2; 2; 738; 39765]),0,0,2,2,738,39765
828,0,Split([0; 827]),0,827
20578,0.3006719946861267,Conv2d([0; 0; 2; 2; 13; 20577]),0,0,2,2,13,20577
20513,0,Split([0; 20512]),0,20512
23486,0,Enlarge([936; 1425]),936,1425
41099,0,Split([0; 41098]),0,41098
41830,0.21315200626850128,Conv2d([0; 0; 2; 3; 275; 41829]),0,0,2,3,275,41829
15776,0,Enlarge([210; 1323]),210,1323
39297,0.00002700000004551839,Concat([2; 1; 39296; 2465]),2,1,39296,2465
1379,0,Split([0; 1378]),0,1378
14931,0.00002700000004551839,Concat([2; 1; 14930; 2523]),2,1,14930,2523
21113,0,Split([0; 21112]),0,21112
18161,0,Split([0; 18160]),0,18160
24752,0,Enlarge([2433; 2301]),2433,2301
15628,0.48044800758361816,Conv2d([0; 0; 2; 2; 155; 15627]),0,0,2,2,155,15627
3842,0.48044800758361816,Conv2d([0; 0; 2; 2; 145; 3841]),0,0,2,2,145,3841
40499,0,Split([0; 40498]),0,40498
19562,0,Enlarge([666; 1056]),666,1056
7568,0,Split([0; 7567]),0,7567
14302,0.27641499042510986,Conv2d([0; 0; 2; 2; 23; 14301]),0,0,2,2,23,14301
23825,0,Split([0; 23824]),0,23824
2031,0.00002099999983329326,Concat([2; 1; 2030; 552]),2,1,2030,552
9563,0,Split([0; 9562]),0,9562
11128,0,Split([0; 11127]),0,11127
33874,0.4826650023460388,Conv2d([0; 0; 2; 2; 376; 33873]),0,0,2,2,376,33873
2293,0,Merge([465; 3]),465,3
20223,0.00003199999991920777,Concat([2; 1; 20222; 2709]),2,1,20222,2709
28733,0,Split([0; 28732]),0,28732
8643,0,Split([0; 8642]),0,8642
8663,0,Split([0; 8662]),0,8662
29687,0,Split([0; 29686]),0,29686
39422,0,Enlarge([1767; 1076]),1767,1076
9836,0.00003199999991920777,Concat([2; 1; 961; 1467]),2,1,961,1467
2421,0,Merge([966; 3]),966,3
20302,0.9917119741439819,Conv2d([0; 0; 2; 2; 728; 20301]),0,0,2,2,728,20301
37143,0.00003199999991920777,Concat([2; 1; 37142; 1677]),2,1,37142,1677
41612,0,Enlarge([1911; 1947]),1911,1947
19581,0.00003199999991920777,Concat([2; 1; 19580; 2459]),2,1,19580,2459
4581,0.00003199999991920777,Concat([2; 1; 290; 911]),2,1,290,911
9777,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 9776]),0,0,2,2,376,9776
12528,0,Split([0; 12527]),0,12527
13323,0,Split([0; 13322]),0,13322
23375,0,Split([0; 23374]),0,23374
27674,0,Enlarge([1131; 1143]),1131,1143
29474,0,Enlarge([1233; 113]),1233,113
22617,0.00003199999991920777,Concat([2; 1; 22616; 2553]),2,1,22616,2553
34869,0.000028000000384054147,Concat([2; 1; 34868; 2427]),2,1,34868,2427
21087,0.00003199999991920777,Concat([2; 1; 21086; 841]),2,1,21086,841
11298,0,Split([0; 11297]),0,11297
10653,0,Split([0; 10652]),0,10652
23367,0.00003199999991920777,Concat([2; 1; 23366; 1431]),2,1,23366,1431
28373,0,Split([0; 28372]),0,28372
