25307,0,Split([403; 25306]),403,25306
32337,0,Split([403; 32336]),403,32336
246,0.003060000017285347,Relu(245),245
246,0,Split0(2007),2007
246,0,Split0(32857),32857
246,0,Split1(417),417
246,0,Split1(1842),1842
15180,0.00006399999983841553,Concat([403; 404; 480; 1380]),403,404,480,1380
4680,0.00003199999991920777,Concat([403; 404; 85; 845]),403,404,85,845
4650,0.00003199999991920777,Concat([403; 404; 85; 785]),403,404,85,785
2465,0.00003199999991920777,Concat([403; 404; 19; 550]),403,404,19,550
9102,0,Split([403; 9101]),403,9101
7865,0.00003199999991920777,Concat([403; 404; 197; 1125]),403,404,197,1125
21367,0,Split([403; 21366]),403,21366
2786,0.010879999957978725,Matmul([0; 27; 2785]),0,27,2785
31210,0.00006399999983841553,Concat([403; 404; 1645; 1735]),403,404,1645,1735
18820,0.00006399999983841553,Concat([403; 404; 630; 775]),403,404,630,775
14290,0.00006399999983841553,Concat([403; 404; 440; 1770]),403,404,440,1770
9015,0.00003199999991920777,Concat([403; 404; 232; 1315]),403,404,232,1315
15127,0,Split([403; 15126]),403,15126
29775,0.00006399999983841553,Concat([403; 404; 1530; 1560]),403,404,1530,1560
26147,0,Split([403; 26146]),403,26146
32076,0.016543999314308167,Matmul([0; 2; 32075]),0,2,32075
18916,0.016543999314308167,Matmul([0; 27; 18915]),0,27,18915
9082,0,Split([403; 9081]),403,9081
19310,0.00006399999983841553,Concat([403; 404; 655; 790]),403,404,655,790
22136,0.016543999314308167,Matmul([0; 17; 22135]),0,17,22135
29352,0,Split([403; 29351]),403,29351
30052,0,Split([403; 30051]),403,30051
32332,0,Split([403; 32331]),403,32331
26252,0,Split([403; 26251]),403,26251
25357,0,Split([403; 25356]),403,25356
13491,0.010879999957978725,Matmul([0; 2; 13490]),0,2,13490
32681,0.016543999314308167,Matmul([0; 2; 32680]),0,2,32680
18730,0.00006399999983841553,Concat([403; 404; 625; 810]),403,404,625,810
28037,0,Split([403; 28036]),403,28036
18157,0,Split([403; 18156]),403,18156
31855,0.00006399999983841553,Concat([403; 404; 1685; 1695]),403,404,1685,1695
30830,0.00006399999983841553,Concat([403; 404; 1625; 1630]),403,404,1625,1630
15051,0.016543999314308167,Matmul([0; 7; 15050]),0,7,15050
12762,0,Split([403; 12761]),403,12761
16877,0,Split([403; 16876]),403,16876
12737,0,Split([403; 12736]),403,12736
18640,0.00006399999983841553,Concat([403; 404; 625; 630]),403,404,625,630
9422,0,Split([403; 9421]),403,9421
26500,0.00006399999983841553,Concat([403; 404; 1240; 1245]),403,404,1240,1245
2820,0.00003199999991920777,Concat([403; 404; 29; 770]),403,404,29,770
22201,0.016543999314308167,Matmul([0; 17; 22200]),0,17,22200
8307,0,Split([403; 8306]),403,8306
16966,0.016543999314308167,Matmul([0; 17; 16965]),0,17,16965
17122,0,Split([403; 17121]),403,17121
32025,0.00006399999983841553,Concat([403; 404; 1695; 1820]),403,404,1695,1820
23132,0,Split([403; 23131]),403,23131
557,0,Split([403; 556]),403,556
12091,0.010879999957978725,Matmul([0; 327; 12090]),0,327,12090
21697,0,Split([403; 21696]),403,21696
745,0.00001700000029813964,Concat([403; 404; 47; 93]),403,404,47,93
10905,0.00003199999991920777,Concat([403; 404; 297; 1440]),403,404,297,1440
14840,0.00006399999983841553,Concat([403; 404; 465; 1445]),403,404,465,1445
25036,0.016543999314308167,Matmul([0; 12; 25035]),0,12,25035
29426,0.016543999314308167,Matmul([0; 252; 29425]),0,252,29425
20341,0.016543999314308167,Matmul([0; 27; 20340]),0,27,20340
4176,0.010879999957978725,Matmul([0; 22; 4175]),0,22,4175
4011,0.010879999957978725,Matmul([0; 27; 4010]),0,27,4010
12860,0.00003199999991920777,Concat([403; 404; 364; 1695]),403,404,364,1695
12425,0.00003199999991920777,Concat([403; 404; 347; 1785]),403,404,347,1785
20346,0.016543999314308167,Matmul([0; 27; 20345]),0,27,20345
24171,0.016543999314308167,Matmul([0; 177; 24170]),0,177,24170
5722,0,Split([403; 5721]),403,5721
29677,0,Split([403; 29676]),403,29676
31677,0,Split([403; 31676]),403,31676
18695,0.00006399999983841553,Concat([403; 404; 625; 740]),403,404,625,740
14681,0.016543999314308167,Matmul([0; 2; 14680]),0,2,14680
31391,0.016543999314308167,Matmul([0; 327; 31390]),0,327,31390
31757,0,Split([403; 31756]),403,31756
15416,0.016543999314308167,Matmul([0; 7; 15415]),0,7,15415
21785,0.00006399999983841553,Concat([403; 404; 875; 1060]),403,404,875,1060
12982,0,Split([403; 12981]),403,12981
1597,0,Split([403; 1596]),403,1596
6207,0,Split([403; 6206]),403,6206
9882,0,Split([403; 9881]),403,9881
9896,0.010879999957978725,Matmul([0; 252; 9895]),0,252,9895
21371,0.016543999314308167,Matmul([0; 102; 21370]),0,102,21370
5472,0,Split([403; 5471]),403,5471
30281,0.016543999314308167,Matmul([0; 327; 30280]),0,327,30280
5112,0,Split([403; 5111]),403,5111
8207,0,Split([403; 8206]),403,8206
2002,0,Split([403; 2001]),403,2001
6746,0.010879999957978725,Matmul([0; 17; 6745]),0,17,6745
8310,0.00003199999991920777,Concat([403; 404; 214; 510]),403,404,214,510
29995,0.00006399999983841553,Concat([403; 404; 1585; 1785]),403,404,1585,1785
9251,0.010879999957978725,Matmul([0; 12; 9250]),0,12,9250
290,0.005791999865323305,Matmul([0; 7; 289]),0,7,289
290,0,Split0(1527),1527
290,0,Split0(1532),1532
290,0,Split0(1537),1537
290,0,Split0(10542),10542
290,0,Split0(10547),10547
290,0,Split0(10552),10552
290,0,Split0(10557),10557
290,0,Split0(10562),10562
290,0,Split0(10567),10567
290,0,Split0(10572),10572
290,0,Split0(10577),10577
290,0,Split0(10582),10582
290,0,Split0(10587),10587
290,0,Split0(10592),10592
290,0,Split0(10597),10597
290,0,Split0(10602),10602
290,0,Split0(10607),10607
290,0,Split0(10612),10612
290,0,Split0(10617),10617
290,0,Split0(10622),10622
290,0,Split0(10627),10627
290,0,Split0(10632),10632
290,0,Split0(10637),10637
290,0,Split0(10642),10642
290,0,Split0(10647),10647
290,0,Split0(10652),10652
290,0,Split0(10657),10657
290,0,Split0(10662),10662
290,0,Split0(10667),10667
290,0,Split0(10672),10672
290,0,Split0(10677),10677
290,0,Split1(482),482
290,0,Split1(1387),1387
290,0,Split1(1442),1442
290,0,Split1(1487),1487
470,0.00001700000029813964,Concat([403; 404; 9; 269]),403,404,9,269
16497,0,Split([403; 16496]),403,16496
29506,0.016543999314308167,Matmul([0; 7; 29505]),0,7,29505
4061,0.010879999957978725,Matmul([0; 27; 4060]),0,27,4060
10091,0.010879999957978725,Matmul([0; 252; 10090]),0,252,10090
11785,0.00003199999991920777,Concat([403; 404; 329; 1755]),403,404,329,1755
12826,0.010879999957978725,Matmul([0; 2; 12825]),0,2,12825
23567,0,Split([403; 23566]),403,23566
3227,0,Split([403; 3226]),403,3226
29657,0,Split([403; 29656]),403,29656
3392,0,Split([403; 3391]),403,3391
3201,0.017084000632166862,Matmul([0; 1855; 3200]),0,1855,3200
24376,0.016543999314308167,Matmul([0; 177; 24375]),0,177,24375
11736,0.010879999957978725,Matmul([0; 327; 11735]),0,327,11735
15966,0.016543999314308167,Matmul([0; 12; 15965]),0,12,15965
22047,0,Split([403; 22046]),403,22046
3431,0.010879999957978725,Matmul([0; 27; 3430]),0,27,3430
25230,0.00006399999983841553,Concat([403; 404; 1150; 1195]),403,404,1150,1195
25401,0.016543999314308167,Matmul([0; 177; 25400]),0,177,25400
268,0,Var("w_57@512_512")
34,0,Weight([33]),33
16431,0.016543999314308167,Matmul([0; 12; 16430]),0,12,16430
26155,0.00006399999983841553,Concat([403; 404; 1210; 1245]),403,404,1210,1245
17155,0.00006399999983841553,Concat([403; 404; 560; 1035]),403,404,560,1035
5765,0.00003199999991920777,Concat([403; 404; 127; 540]),403,404,127,540
28847,0,Split([403; 28846]),403,28846
28677,0,Split([403; 28676]),403,28676
9642,0,Split([403; 9641]),403,9641
343,0,Var("w_73@512_512")
15942,0,Split([403; 15941]),403,15941
28782,0,Split([403; 28781]),403,28781
33042,0.00003199999991920777,Concat([403; 404; 1870; 4110]),403,404,1870,4110
12606,0.010879999957978725,Matmul([0; 2; 12605]),0,2,12605
32011,0.016543999314308167,Matmul([0; 2; 32010]),0,2,32010
17871,0.016543999314308167,Matmul([0; 22; 17870]),0,22,17870
1691,0.008352000266313553,Matmul([0; 2; 1690]),0,2,1690
1691,0,Split0(31917),31917
1691,0,Split0(31922),31922
1691,0,Split0(31927),31927
1691,0,Split0(31932),31932
1691,0,Split0(31937),31937
1691,0,Split0(31942),31942
1691,0,Split0(31947),31947
1691,0,Split0(31952),31952
1691,0,Split0(31957),31957
1691,0,Split0(31962),31962
1691,0,Split0(31967),31967
1691,0,Split0(31972),31972
1691,0,Split1(2107),2107
1691,0,Split1(11942),11942
1691,0,Split1(12252),12252
1691,0,Split1(12557),12557
1691,0,Split1(12857),12857
1691,0,Split1(13152),13152
1691,0,Split1(13442),13442
1691,0,Split1(13727),13727
1691,0,Split1(14002),14002
1691,0,Split1(14132),14132
1691,0,Split1(14257),14257
1691,0,Split1(14377),14377
1691,0,Split1(14492),14492
1691,0,Split1(14602),14602
1691,0,Split1(14707),14707
1691,0,Split1(30767),30767
1691,0,Split1(30862),30862
1691,0,Split1(30952),30952
1691,0,Split1(31037),31037
1691,0,Split1(31117),31117
1691,0,Split1(31192),31192
1691,0,Split1(31787),31787
1691,0,Split1(31852),31852
4381,0.010879999957978725,Matmul([0; 27; 4380]),0,27,4380
30957,0,Split([403; 30956]),403,30956
29620,0.00006399999983841553,Concat([403; 404; 1505; 1565]),403,404,1505,1565
23276,0.016543999314308167,Matmul([0; 102; 23275]),0,102,23275
2975,0.00003199999991920777,Concat([403; 404; 34; 705]),403,404,34,705
25921,0.016543999314308167,Matmul([0; 12; 25920]),0,12,25920
971,0.008352000266313553,Matmul([0; 102; 970]),0,102,970
971,0,Split0(23262),23262
971,0,Split0(23267),23267
971,0,Split0(23272),23272
971,0,Split0(23277),23277
971,0,Split0(23282),23282
971,0,Split0(23287),23287
971,0,Split0(23292),23292
971,0,Split0(23297),23297
971,0,Split0(23302),23302
971,0,Split0(23307),23307
971,0,Split0(23312),23312
971,0,Split0(23317),23317
971,0,Split0(23322),23322
971,0,Split0(23327),23327
971,0,Split1(5037),5037
971,0,Split1(5352),5352
971,0,Split1(5662),5662
971,0,Split1(5967),5967
971,0,Split1(6267),6267
971,0,Split1(6562),6562
971,0,Split1(6852),6852
971,0,Split1(7137),7137
971,0,Split1(21132),21132
971,0,Split1(21262),21262
971,0,Split1(21387),21387
971,0,Split1(21507),21507
971,0,Split1(21622),21622
971,0,Split1(21732),21732
971,0,Split1(21837),21837
971,0,Split1(22462),22462
971,0,Split1(22557),22557
971,0,Split1(22647),22647
971,0,Split1(22732),22732
971,0,Split1(22812),22812
971,0,Split1(22887),22887
29515,0.00006399999983841553,Concat([403; 404; 1490; 1560]),403,404,1490,1560
14350,0.00006399999983841553,Concat([403; 404; 445; 1635]),403,404,445,1635
4921,0.010879999957978725,Matmul([0; 27; 4920]),0,27,4920
6232,0,Split([403; 6231]),403,6231
31056,0.016543999314308167,Matmul([0; 2; 31055]),0,2,31055
9987,0,Split([403; 9986]),403,9986
17812,0,Split([403; 17811]),403,17811
20217,0,Split([403; 20216]),403,20216
7611,0.010879999957978725,Matmul([0; 177; 7610]),0,177,7610
16457,0,Split([403; 16456]),403,16456
11615,0.00003199999991920777,Concat([403; 404; 318; 1460]),403,404,318,1460
20481,0.016543999314308167,Matmul([0; 27; 20480]),0,27,20480
930,0.00001700000029813964,Concat([403; 404; 112; 150]),403,404,112,150
1436,0.008352000266313553,Matmul([0; 7; 1435]),0,7,1435
1436,0,Split0(28842),28842
1436,0,Split0(28847),28847
1436,0,Split0(28852),28852
1436,0,Split0(28857),28857
1436,0,Split0(28862),28862
1436,0,Split0(28867),28867
1436,0,Split0(28872),28872
1436,0,Split0(28877),28877
1436,0,Split0(28882),28882
1436,0,Split0(28887),28887
1436,0,Split0(28892),28892
1436,0,Split0(28897),28897
1436,0,Split0(28902),28902
1436,0,Split0(28907),28907
1436,0,Split1(2237),2237
1436,0,Split1(9692),9692
1436,0,Split1(10002),10002
1436,0,Split1(10307),10307
1436,0,Split1(10607),10607
1436,0,Split1(10902),10902
1436,0,Split1(11192),11192
1436,0,Split1(11477),11477
1436,0,Split1(14832),14832
1436,0,Split1(14962),14962
1436,0,Split1(15087),15087
1436,0,Split1(15207),15207
1436,0,Split1(15322),15322
1436,0,Split1(15432),15432
1436,0,Split1(15537),15537
1436,0,Split1(27817),27817
1436,0,Split1(27912),27912
1436,0,Split1(28002),28002
1436,0,Split1(28087),28087
1436,0,Split1(28167),28167
1436,0,Split1(28242),28242
9256,0.010879999957978725,Matmul([0; 12; 9255]),0,12,9255
14337,0,Split([403; 14336]),403,14336
9567,0,Split([403; 9566]),403,9566
22905,0.00006399999983841553,Concat([403; 404; 940; 990]),403,404,940,990
3536,0.010879999957978725,Matmul([0; 22; 3535]),0,22,3535
28495,0.00006399999983841553,Concat([403; 404; 1410; 1565]),403,404,1410,1565
962,0,Split([403; 961]),403,961
4941,0.010879999957978725,Matmul([0; 27; 4940]),0,27,4940
11146,0.010879999957978725,Matmul([0; 7; 11145]),0,7,11145
9687,0,Split([403; 9686]),403,9686
11895,0.00003199999991920777,Concat([403; 404; 334; 460]),403,404,334,460
696,0.008352000266313553,Matmul([0; 27; 695]),0,27,695
696,0,Split0(19947),19947
696,0,Split0(19952),19952
696,0,Split0(19957),19957
696,0,Split0(19962),19962
696,0,Split0(19967),19967
696,0,Split0(19972),19972
696,0,Split0(19977),19977
696,0,Split0(19982),19982
696,0,Split0(19987),19987
696,0,Split0(19992),19992
696,0,Split0(19997),19997
696,0,Split0(20002),20002
696,0,Split0(20007),20007
696,0,Split0(20012),20012
696,0,Split0(20017),20017
696,0,Split1(2792),2792
696,0,Split1(3107),3107
696,0,Split1(3417),3417
696,0,Split1(3722),3722
696,0,Split1(4022),4022
696,0,Split1(4317),4317
696,0,Split1(4607),4607
696,0,Split1(4892),4892
696,0,Split1(18187),18187
696,0,Split1(18317),18317
696,0,Split1(18442),18442
696,0,Split1(18562),18562
696,0,Split1(18677),18677
696,0,Split1(18787),18787
696,0,Split1(18892),18892
696,0,Split1(19517),19517
696,0,Split1(19612),19612
696,0,Split1(19702),19702
696,0,Split1(19787),19787
696,0,Split1(19867),19867
2706,0.010879999957978725,Matmul([0; 22; 2705]),0,22,2705
17700,0.00006399999983841553,Concat([403; 404; 585; 645]),403,404,585,645
18401,0.016543999314308167,Matmul([0; 27; 18400]),0,27,18400
9231,0.010879999957978725,Matmul([0; 12; 9230]),0,12,9230
27532,0,Split([403; 27531]),403,27531
7845,0.00003199999991920777,Concat([403; 404; 197; 1105]),403,404,197,1105
22220,0.00006399999983841553,Concat([403; 404; 900; 960]),403,404,900,960
24175,0.00006399999983841553,Concat([403; 404; 1100; 1165]),403,404,1100,1165
18700,0.00006399999983841553,Concat([403; 404; 625; 745]),403,404,625,745
14550,0.00006399999983841553,Concat([403; 404; 450; 1820]),403,404,450,1820
511,0.008352000266313553,Matmul([0; 12; 510]),0,12,510
511,0,Split0(15877),15877
511,0,Split0(15882),15882
511,0,Split0(15887),15887
511,0,Split0(15892),15892
511,0,Split0(15897),15897
511,0,Split0(15902),15902
511,0,Split0(15907),15907
511,0,Split0(15912),15912
511,0,Split0(15917),15917
511,0,Split0(15922),15922
511,0,Split0(15927),15927
511,0,Split0(15932),15932
511,0,Split0(15937),15937
511,0,Split0(15942),15942
511,0,Split0(15947),15947
511,0,Split0(15952),15952
511,0,Split0(15957),15957
511,0,Split0(15962),15962
511,0,Split0(15967),15967
511,0,Split0(15972),15972
511,0,Split0(15977),15977
511,0,Split0(15982),15982
511,0,Split0(15987),15987
511,0,Split0(15992),15992
511,0,Split0(15997),15997
511,0,Split1(2322),2322
511,0,Split1(7397),7397
511,0,Split1(7707),7707
511,0,Split1(8012),8012
511,0,Split1(8312),8312
511,0,Split1(8607),8607
511,0,Split1(8897),8897
511,0,Split1(9182),9182
511,0,Split1(15617),15617
511,0,Split1(15747),15747
26525,0.00006399999983841553,Concat([403; 404; 1240; 1290]),403,404,1240,1290
7457,0,Split([403; 7456]),403,7456
28531,0.016543999314308167,Matmul([0; 252; 28530]),0,252,28530
29900,0.00006399999983841553,Concat([403; 404; 1585; 1600]),403,404,1585,1600
15600,0.00006399999983841553,Concat([403; 404; 495; 1560]),403,404,495,1560
30946,0.016543999314308167,Matmul([0; 2; 30945]),0,2,30945
8720,0.00003199999991920777,Concat([403; 404; 222; 1310]),403,404,222,1310
29152,0,Split([403; 29151]),403,29151
7886,0.010879999957978725,Matmul([0; 177; 7885]),0,177,7885
16432,0,Split([403; 16431]),403,16431
14306,0.016543999314308167,Matmul([0; 2; 14305]),0,2,14305
27426,0.016543999314308167,Matmul([0; 252; 27425]),0,252,27425
24622,0,Split([403; 24621]),403,24621
21311,0.016543999314308167,Matmul([0; 102; 21310]),0,102,21310
13246,0.010879999957978725,Matmul([0; 327; 13245]),0,327,13245
1651,0.008352000266313553,Matmul([0; 327; 1650]),0,327,1650
1651,0,Split0(31257),31257
1651,0,Split0(31262),31262
1651,0,Split0(31267),31267
1651,0,Split0(31272),31272
1651,0,Split0(31277),31277
1651,0,Split0(31282),31282
1651,0,Split0(31287),31287
1651,0,Split0(31292),31292
1651,0,Split0(31297),31297
1651,0,Split0(31302),31302
1651,0,Split0(31307),31307
1651,0,Split0(31312),31312
1651,0,Split0(31317),31317
1651,0,Split0(31322),31322
1651,0,Split0(31327),31327
1651,0,Split0(31332),31332
1651,0,Split0(31337),31337
1651,0,Split0(31342),31342
1651,0,Split0(31347),31347
1651,0,Split0(31352),31352
1651,0,Split1(11727),11727
1651,0,Split1(12042),12042
1651,0,Split1(12352),12352
1651,0,Split1(12657),12657
1651,0,Split1(12957),12957
1651,0,Split1(13252),13252
1651,0,Split1(13542),13542
1651,0,Split1(13827),13827
1651,0,Split1(29922),29922
1651,0,Split1(30052),30052
1651,0,Split1(30177),30177
1651,0,Split1(30297),30297
1651,0,Split1(30412),30412
1651,0,Split1(30522),30522
1651,0,Split1(30627),30627
12991,0.010879999957978725,Matmul([0; 327; 12990]),0,327,12990
16736,0.016543999314308167,Matmul([0; 17; 16735]),0,17,16735
11697,0,Split([403; 11696]),403,11696
28556,0.016543999314308167,Matmul([0; 252; 28555]),0,252,28555
31322,0,Split([403; 31321]),403,31321
14445,0.00006399999983841553,Concat([403; 404; 450; 460]),403,404,450,460
10015,0.00003199999991920777,Concat([403; 404; 269; 1450]),403,404,269,1450
27496,0.016543999314308167,Matmul([0; 252; 27495]),0,252,27495
15087,0,Split([403; 15086]),403,15086
6385,0.00003199999991920777,Concat([403; 404; 147; 565]),403,404,147,565
25892,0,Split([403; 25891]),403,25891
28217,0,Split([403; 28216]),403,28216
14427,0,Split([403; 14426]),403,14426
28131,0.016543999314308167,Matmul([0; 7; 28130]),0,7,28130
471,0.008352000266313553,Matmul([0; 7; 470]),0,7,470
471,0,Split0(14907),14907
471,0,Split0(14912),14912
471,0,Split0(14917),14917
471,0,Split0(14922),14922
471,0,Split0(14927),14927
471,0,Split0(14932),14932
471,0,Split0(14937),14937
471,0,Split0(14942),14942
471,0,Split0(14947),14947
471,0,Split0(14952),14952
471,0,Split0(14957),14957
471,0,Split0(14962),14962
471,0,Split0(14967),14967
471,0,Split0(14972),14972
471,0,Split0(14977),14977
471,0,Split0(14982),14982
471,0,Split0(14987),14987
471,0,Split0(14992),14992
471,0,Split0(14997),14997
471,0,Split0(15002),15002
471,0,Split0(15007),15007
471,0,Split0(15012),15012
471,0,Split0(15017),15017
471,0,Split0(15022),15022
471,0,Split0(15027),15027
471,0,Split0(15032),15032
471,0,Split1(2177),2177
471,0,Split1(9632),9632
471,0,Split1(9942),9942
471,0,Split1(10247),10247
471,0,Split1(10547),10547
471,0,Split1(10842),10842
471,0,Split1(11132),11132
471,0,Split1(11417),11417
471,0,Split1(14772),14772
11967,0,Split([403; 11966]),403,11966
18816,0.016543999314308167,Matmul([0; 27; 18815]),0,27,18815
29785,0.00006399999983841553,Concat([403; 404; 1535; 1555]),403,404,1535,1555
31110,0.00006399999983841553,Concat([403; 404; 1640; 1685]),403,404,1640,1685
7996,0.017084000632166862,Matmul([0; 1889; 7995]),0,1889,7995
31496,0.016543999314308167,Matmul([0; 327; 31495]),0,327,31495
26745,0.00006399999983841553,Concat([403; 404; 1270; 1300]),403,404,1270,1300
18666,0.016543999314308167,Matmul([0; 27; 18665]),0,27,18665
25041,0.016543999314308167,Matmul([0; 12; 25040]),0,12,25040
8381,0.010879999957978725,Matmul([0; 12; 8380]),0,12,8380
12127,0,Split([403; 12126]),403,12126
13212,0,Split([403; 13211]),403,13211
1756,0.008352000266313553,Matmul([0; 327; 1755]),0,327,1755
1756,0,Split0(32577),32577
1756,0,Split0(32582),32582
1756,0,Split0(32587),32587
1756,0,Split0(32592),32592
1756,0,Split0(32597),32597
1756,0,Split0(32602),32602
1756,0,Split0(32607),32607
1756,0,Split0(32612),32612
1756,0,Split1(11787),11787
1756,0,Split1(12102),12102
1756,0,Split1(12412),12412
1756,0,Split1(12717),12717
1756,0,Split1(13017),13017
1756,0,Split1(13312),13312
1756,0,Split1(13602),13602
1756,0,Split1(13887),13887
1756,0,Split1(29982),29982
1756,0,Split1(30112),30112
1756,0,Split1(30237),30237
1756,0,Split1(30357),30357
1756,0,Split1(30472),30472
1756,0,Split1(30582),30582
1756,0,Split1(30687),30687
1756,0,Split1(31312),31312
1756,0,Split1(31407),31407
1756,0,Split1(31497),31497
1756,0,Split1(31582),31582
1756,0,Split1(31662),31662
1756,0,Split1(31737),31737
1756,0,Split1(32107),32107
1756,0,Split1(32172),32172
1756,0,Split1(32232),32232
1756,0,Split1(32287),32287
1756,0,Split1(32337),32337
1756,0,Split1(32532),32532
5502,0,Split([403; 5501]),403,5501
3461,0.010879999957978725,Matmul([0; 27; 3460]),0,27,3460
27181,0.016543999314308167,Matmul([0; 252; 27180]),0,252,27180
1902,0.00003199999991920777,Concat([0; 404; 232; 235]),0,404,232,235
13455,0.00003199999991920777,Concat([403; 404; 382; 1730]),403,404,382,1730
22492,0,Split([403; 22491]),403,22491
25325,0.00006399999983841553,Concat([403; 404; 1155; 1240]),403,404,1155,1240
15516,0.016543999314308167,Matmul([0; 7; 15515]),0,7,15515
15905,0.00006399999983841553,Concat([403; 404; 510; 1140]),403,404,510,1140
32026,0.016543999314308167,Matmul([0; 2; 32025]),0,2,32025
339,0.012532999739050865,Ewadd([335; 338]),335,338
339,0.008671999908983707,Matmul([0; 1923; 1926]),0,1923,1926
339,0,Split0(12147),12147
339,0,Split0(12152),12152
339,0,Split0(12157),12157
339,0,Split0(12162),12162
339,0,Split0(12167),12167
339,0,Split0(12172),12172
339,0,Split1(11832),11832
16985,0.00006399999983841553,Concat([403; 404; 555; 900]),403,404,555,900
27581,0.016543999314308167,Matmul([0; 252; 27580]),0,252,27580
23675,0.00006399999983841553,Concat([403; 404; 1005; 1085]),403,404,1005,1085
21705,0.00006399999983841553,Concat([403; 404; 875; 920]),403,404,875,920
105,0.005791999865323305,Matmul([0; 102; 104]),0,102,104
105,0,Split0(852),852
105,0,Split0(857),857
105,0,Split0(862),862
105,0,Split0(867),867
105,0,Split0(872),872
105,0,Split0(877),877
105,0,Split0(882),882
105,0,Split0(4972),4972
105,0,Split0(4977),4977
105,0,Split0(4982),4982
105,0,Split0(4987),4987
105,0,Split0(4992),4992
105,0,Split0(4997),4997
105,0,Split0(5002),5002
105,0,Split0(5007),5007
105,0,Split0(5012),5012
105,0,Split0(5017),5017
105,0,Split0(5022),5022
105,0,Split0(5027),5027
105,0,Split0(5032),5032
105,0,Split0(5037),5037
105,0,Split0(5042),5042
